x,y,u,v,w
8.0,2.3857759716624733,1.2046857673790123,0.023442234337776355,1.2720507286916663e-11
8.0,2.3987804522292238,1.206254911146296,0.022985081914386182,1.2409549448779859e-11
8.0,2.4117849327959746,1.207763238018455,0.022531088436868494,1.2093608864068379e-11
8.0,2.424789413362725,1.2092107726832546,0.022080435093467275,1.1793979906993338e-11
8.0,2.4377938939294754,1.2105948993629978,0.021632881560110066,1.1452057767739666e-11
8.0,2.450798374496226,1.2119123894123938,0.021188110429109792,1.1120923165690633e-11
8.0,2.4638028550629767,1.2131624678851889,0.020746258101829635,1.0813668210899578e-11
8.0,2.476807335629727,1.2143423562003652,0.020307220541325645,1.0463578625188637e-11
8.0,2.4898118161964775,1.2154480730886623,0.019870688666174238,1.0121021936512345e-11
8.0,2.502816296763228,1.2164761734766294,0.019436620375394637,9.79072874275344e-12
8.0,2.5158207773299788,1.2174245720954016,0.01900504245437288,9.443931613088093e-12
8.0,2.528825257896729,1.2182874965922068,0.018575671624997556,9.08021526558473e-12
8.0,2.5418297384634796,1.2190586047872867,0.01814834685450078,8.72745655579555e-12
8.0,2.5548342190302304,1.2197358288473314,0.017723144437737516,8.373658760411937e-12
8.0,2.567838699596981,1.2203105602986661,0.01729978525416336,7.98808573624678e-12
8.0,2.5808431801637313,1.2207736306462036,0.01687808131042249,7.619082027373812e-12
8.0,2.5938476607304817,1.2211212890208167,0.016458082141536805,7.2431124130523074e-12
8.0,2.6068521412972325,1.2213404234345995,0.016039477240284945,6.83692310676191e-12
8.0,2.619856621863983,1.2214197709807315,0.015622132017203897,6.458934583448155e-12
8.0,2.6328611024307333,1.2213504469922387,0.015205996283024872,6.044395531465796e-12
8.0,2.645865582997484,1.2211122867693176,0.014790709375023844,5.6245118413765025e-12
8.0,2.6588700635642346,1.2206933495377892,0.01437622977486256,5.2344305989828985e-12
8.0,2.671874544130985,1.220073229092059,0.01396232376038944,4.784799496218033e-12
8.0,2.6848790246977354,1.219222985606501,0.013548651439195022,4.35648206547276e-12
8.0,2.6978835052644863,1.2181263387865815,0.013135148943801413,3.905189011805592e-12
8.0,2.7108879858312367,1.2167421034099495,0.012721360090907761,3.4423094076840092e-12
8.0,2.723892466397987,1.2150436514172573,0.012307136223962732,2.999234322565655e-12
8.0,2.736896946964738,1.2129807165658248,0.011892025460579912,2.495988436702578e-12
8.0,2.7499014275314884,1.2105100380867169,0.011475711266057589,2.0385840392624794e-12
8.0,2.7629059080982388,1.2075697072518032,0.01105771344799384,1.5096502628909439e-12
8.0,2.775910388664989,1.2040958101982784,0.010637551307124182,1.029403597775247e-12
8.0,2.78891486923174,1.2000059705127875,0.01021460653087648,4.785870405776902e-13
8.0,2.8019193497984904,1.195215508444995,0.009788240178813726,-3.1283717174848615e-14
8.0,2.814923830365241,1.1896087538854192,0.00935754713073246,-5.902566814421859e-13
8.0,2.8279283109319913,1.1830783948881791,0.008921675074396165,-1.1444866871942075e-12
8.0,2.840932791498742,1.1754657414923664,0.008479281500060633,-1.6908022335544273e-12
8.0,2.8539372720654925,1.1666213612519218,0.00802904845873545,-2.2855960201991613e-12
8.0,2.866941752632243,1.15636304885707,0.007569272438002284,-2.859440683162629e-12
8.0,2.879946233198994,1.1444632899264255,0.0070977278578183796,-3.426254597473174e-12
8.0,2.892950713765744,1.130678403124927,0.0066119454635430504,-4.011698746705357e-12
8.0,2.9059551943324946,1.1147100114829709,0.006108906178991036,-4.601670160618466e-12
8.0,2.918959674899245,1.0961852544982307,0.005585032647250078,-5.181813963824402e-12
8.0,2.931964155465996,1.0746195851559512,0.005036237601452622,-5.748018715768585e-12
8.0,2.9449686360327463,1.0493285405839863,0.00445803818192778,-6.295754115487272e-12
8.0,2.9579731165994967,1.019272689932204,0.0038459206953658145,-6.8313401773296665e-12
8.0,2.9709775971662475,0.982766030059574,0.0031962309348803897,-7.32870904966075e-12
8.0,2.983982077732998,0.9364695848865101,0.002507034363361898,-7.788116702591662e-12
8.0,2.9969865582997484,0.8733319888602773,0.001782463701977009,-8.134804627565257e-12
8.0,3.0099910388664988,0.7736357466955882,0.0010410593457038121,-8.204833028449481e-12
8.0,3.0229955194332496,0.5571214976355042,0.0003617806067302226,-7.072669709440506e-12
8.0,3.036,-4.566482048173195e-06,8.080742895368423e-09,2.364046915206961e-14
